contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
GOOG230609C00132000,GOOG,2023-06-07 19:46:18,2023-06-09,132.0,0.03,0.02,0.04,0.03,2471.0,2844.0,0.39453730468750003,122.94000244140625,calls,0.0
GOOG230609C00133000,GOOG,2023-06-07 19:43:39,2023-06-09,133.0,0.03,0.02,0.03,0.025,428.0,1340.0,0.4101621484375,122.94000244140625,calls,0.0
GOOG230609C00134000,GOOG,2023-06-07 19:37:58,2023-06-09,134.0,0.01,0.01,0.03,0.02,1049.0,2084.0,0.445318046875,122.94000244140625,calls,0.0
GOOG230609C00135000,GOOG,2023-06-07 19:57:21,2023-06-09,135.0,0.02,0.01,0.02,0.015,544.0,1434.0,0.45313046875,122.94000244140625,calls,0.0
GOOG230609C00136000,GOOG,2023-06-07 19:25:38,2023-06-09,136.0,0.01,0.01,0.02,0.015,177.0,0.0,0.48438015625,122.94000244140625,calls,0.0
GOOG230609P00110000,GOOG,2023-06-07 19:27:27,2023-06-09,110.0,0.01,0.01,0.02,0.015,419.0,1180.0,0.51562984375,122.94000244140625,puts,0.0
GOOG230609P00111000,GOOG,2023-06-07 19:22:01,2023-06-09,111.0,0.03,0.02,0.03,0.025,66.0,273.0,0.507817421875,122.94000244140625,puts,0.0
GOOG230609P00112000,GOOG,2023-06-07 17:22:25,2023-06-09,112.0,0.04,0.02,0.03,0.025,147.0,310.0,0.4804739453125,122.94000244140625,puts,0.0
GOOG230609P00113000,GOOG,2023-06-07 19:23:15,2023-06-09,113.0,0.03,0.03,0.04,0.035,264.0,283.0,0.46094289062500005,122.94000244140625,puts,0.0
GOOG230609P00114000,GOOG,2023-06-07 18:06:45,2023-06-09,114.0,0.04,0.04,0.05,0.045,66.0,856.0,0.43555251953125,122.94000244140625,puts,0.0
